"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv","cp"
"11","307",2020010501,"PHI","SEA","SEA","away","PHI","SEA",52,2020-01-05,718,1618,3418,"Half1",0,3,0,1,"2",0,"11:58","SEA 48",8,37,"(11:58) R.Wilson scrambles up the middle to PHI 30 for 22 yards (N.Bradham).","run",22,0,0,1,0,0,1,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00179711590592939,0.10635909732447,0.00102026265737825,0.165537123893042,0.316681128108378,0.00384081440939557,0.404764457701407,0,0,2.31119853251431,1.74224779394923,-3.23844785075133,3.23844785075133,0.0434678611813708,-0.0434678611813708,-1.82158923406342,1.82158923406342,NA,NA,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,0.183113057154282,-0.183113057154282,-2.0047022912177,2.0047022912177,0.554678244453969,0.445321755546031,0.445321755546031,0.554678244453969,0.05833171185454,0.386990043691491,0.613009956308509,-0.00530722969995834,0.00530722969995834,-0.0577837211822511,0.0577837211822511,NA,NA,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,0.00447694867572501,-0.00447694867572501,-0.0622606698579761,0.0622606698579761,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0029263","R.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHI",NA,"00-0029272",NA,"N.Bradham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"12","328",2020010501,"PHI","SEA","SEA","away","PHI","PHI",30,2020-01-05,687,1587,3387,"Half1",0,3,0,1,"1",0,"11:27","PHI 30",10,37,"(11:27) T.Homer left end pushed ob at PHI 18 for 12 yards (M.Jenkins).","run",12,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00100272344898452,0.0465538209162295,8.35801585116521e-05,0.0716997758695578,0.363597488325582,0.0030114726657058,0.514051138615429,0,0,4.05344632646354,0.417293000095077,-3.65574085084641,3.65574085084641,-0.373825138913706,0.373825138913706,-1.82158923406342,1.82158923406342,NA,NA,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,0.183113057154282,-0.183113057154282,-2.0047022912177,2.0047022912177,0.613009956308509,0.386990043691491,0.386990043691491,0.613009956308509,0.0156312765721639,0.371358767119327,0.628641232880673,-0.0209385062721222,0.0209385062721222,-0.0577837211822511,0.0577837211822511,NA,NA,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,0.00447694867572501,-0.00447694867572501,-0.0622606698579761,0.0622606698579761,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035594","T.Homer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHI",NA,"00-0026990",NA,"M.Jenkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"13","349",2020010501,"PHI","SEA","SEA","away","PHI","PHI",18,2020-01-05,645,1545,3345,"Half1",0,3,0,1,"1",0,"10:45","PHI 18",10,37,"(10:45) (Shotgun) R.Wilson pass incomplete short left to DK.Metcalf [D.Barnett].","pass",0,1,0,1,0,0,0,"short","left",-1,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000811272385268993,0.0311625921410838,2.70799753799098e-05,0.0478343925830367,0.382167127936118,0.00267242352965047,0.535325111449462,0,0,4.47073932655862,-0.428847137009977,-3.22689371383643,3.22689371383643,-0.373825138913706,0.373825138913706,-1.39274209705344,1.39274209705344,-0.459618242937263,0.0307711059272862,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,0.642731300091545,-0.642731300091545,-2.03547339714499,2.03547339714499,0.628641232880673,0.371358767119327,0.371358767119327,0.628641232880673,-0.0147017845184657,0.386060551637793,0.613939448362207,-0.0209385062721222,0.0209385062721222,-0.0430819366637853,0.0430819366637853,-0.0157096698203163,0.00100788530185059,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,0.0201866184960413,-0.0201866184960413,-0.0632685551598267,0.0632685551598267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029263","R.Wilson","00-0035640","DK.Metcalf",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033876","D.Barnett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"14","371",2020010501,"PHI","SEA","SEA","away","PHI","PHI",18,2020-01-05,641,1541,3341,"Half1",0,3,0,1,"2",0,"10:41","PHI 18",10,37,"(10:41) (Shotgun) M.Lynch up the middle to PHI 17 for 1 yard (D.Barnett).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000904011067889642,0.0367049854274991,7.09014238144324e-05,0.0576668808774628,0.440652772066397,0.00282886906734802,0.461171580069589,0,0,4.04189218954864,-0.68030307768234,-2.54659063615409,2.54659063615409,0.306477938768634,-0.306477938768634,-1.39274209705344,1.39274209705344,NA,NA,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,0.642731300091545,-0.642731300091545,-2.03547339714499,2.03547339714499,0.613939448362207,0.386060551637793,0.386060551637793,0.613939448362207,-0.0217215735008222,0.407782125138615,0.592217874861385,0.000783067228699919,-0.000783067228699919,-0.0430819366637853,0.0430819366637853,NA,NA,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,0.0201866184960413,-0.0201866184960413,-0.0632685551598267,0.0632685551598267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025399","M.Lynch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHI",NA,"00-0033876",NA,"D.Barnett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"15","392",2020010501,"PHI","SEA","SEA","away","PHI","PHI",17,2020-01-05,595,1495,3295,"Half1",0,3,0,1,"3",0,"09:55","PHI 17",9,37,"(9:55) (Shotgun) R.Wilson pass incomplete deep right to T.Lockett [F.Cox].","pass",0,1,0,1,0,0,0,"deep","right",17,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.001187063518266,0.0419907157293025,0.000103882766915352,0.0690326025399847,0.556044419405042,0.0037250456261237,0.327916270414366,0,0,3.3615891118663,-0.724037033260331,-1.82255360289376,1.82255360289376,0.306477938768634,-0.306477938768634,-0.668705063793114,0.668705063793114,3.6384108881337,-4.36244792139403,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,-2.99567958804215,2.99567958804215,2.32697452424904,-2.32697452424904,0.592217874861385,0.407782125138615,0.407782125138615,0.592217874861385,-0.023414255843388,0.431196380982003,0.568803619017997,0.000783067228699919,-0.000783067228699919,-0.0196676808203974,0.0196676808203974,0.125408224402249,-0.148822480245636,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,-0.105221605906207,0.105221605906207,0.0855539250858098,-0.0855539250858098,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029263","R.Wilson","00-0032211","T.Lockett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029653","F.Cox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"16","414",2020010501,"PHI","SEA","SEA","away","PHI","PHI",17,2020-01-05,589,1489,3289,"Half1",0,3,0,1,"4",0,"09:49","PHI 17",9,37,"(9:49) J.Myers 35 yard field goal is BLOCKED (V.Curry), Center-T.Ott, Holder-M.Dickson.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"blocked",35,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000453114379710115,0.0217311580880703,0.000333503176198747,0.0320428943288636,0.922085735348731,0.000403909854110628,0.0229496848243161,0,0,2.63755207860597,-3.5451168560641,1.72256325317034,-1.72256325317034,0.306477938768634,-0.306477938768634,-0.668705063793114,0.668705063793114,NA,NA,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,-2.99567958804215,2.99567958804215,2.32697452424904,-2.32697452424904,0.568803619017997,0.431196380982003,0.431196380982003,0.568803619017997,-0.0849340375457992,0.516130418527802,0.483869581472198,0.000783067228699919,-0.000783067228699919,-0.0196676808203974,0.0196676808203974,NA,NA,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,-0.105221605906207,0.105221605906207,0.0855539250858098,-0.0855539250858098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Myers","00-0031492",NA,NA,"00-0029412","V.Curry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"17","463",2020010501,"PHI","SEA","PHI","home","SEA","PHI",75,2020-01-05,581,1481,3281,"Half1",0,4,0,1,"1",0,"09:41","PHI 25",10,11,"(9:41) (Shotgun) C.Wentz sacked at PHI 24 for -1 yards (B.McDougald).","pass",-1,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00494174393906812,0.160153488152557,0.00435273352172681,0.247300339724355,0.234239574117958,0.00359409582689833,0.345418024717437,0,0,0.907564777458124,-0.904153407913084,0.818409845257254,-0.818409845257254,0.306477938768634,-0.306477938768634,-1.5728584717062,1.5728584717062,NA,NA,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,-2.99567958804215,2.99567958804215,2.32697452424904,-2.32697452424904,0.516130418527802,0.483869581472198,0.516130418527802,0.483869581472198,-0.0252856795183068,0.490844739009495,0.509155260990505,0.000783067228699919,-0.000783067228699919,-0.0449533603387042,0.0449533603387042,NA,NA,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,-0.105221605906207,0.105221605906207,0.0855539250858098,-0.0855539250858098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0032950","C.Wentz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030161","B.McDougald",NA,NA,"00-0030161","B.McDougald",NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0030161",NA,"B.McDougald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"18","487",2020010501,"PHI","SEA","PHI","home","SEA","PHI",76,2020-01-05,539,1439,3239,"Half1",0,4,0,1,"2",0,"08:59","PHI 24",11,11,"(8:59) (Shotgun) M.Sanders right end to PHI 28 for 4 yards (P.Ford).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00608971224437905,0.190628959910409,0.00611171630440232,0.295160481831911,0.210222430387693,0.00390582634061321,0.287880872980592,0,0,0.00341136954504062,-0.329361523053241,0.489048322204012,-0.489048322204012,-0.0228835842846074,0.0228835842846074,-1.5728584717062,1.5728584717062,NA,NA,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,-2.99567958804215,2.99567958804215,2.32697452424904,-2.32697452424904,0.490844739009495,0.509155260990505,0.490844739009495,0.509155260990505,-0.00823765812862653,0.482607080880869,0.517392919119132,-0.00745459089992662,0.00745459089992662,-0.0449533603387042,0.0449533603387042,NA,NA,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,-0.105221605906207,0.105221605906207,0.0855539250858098,-0.0855539250858098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035243","M.Sanders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034234",NA,"P.Ford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"19","508",2020010501,"PHI","SEA","PHI","home","SEA","PHI",72,2020-01-05,495,1395,3195,"Half1",0,4,0,1,"3",0,"08:15","PHI 28",7,11,"(8:15) (Shotgun) C.Wentz pass short middle to J.Arcega-Whiteside to PHI 34 for 6 yards (T.Flowers). PENALTY on SEA-B.McDougald, Defensive Holding, 5 yards, enforced at PHI 28 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00679956962215652,0.206372914520542,0.00528482652552155,0.313909535649274,0.187694708148204,0.00430965010706864,0.275628795427233,0,0,-0.325950153508201,2.00694456711165,2.49599288931567,-2.49599288931567,-0.0228835842846074,0.0228835842846074,-1.5728584717062,1.5728584717062,NA,NA,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,-2.99567958804215,2.99567958804215,2.32697452424904,-2.32697452424904,0.482607080880869,0.517392919119132,0.482607080880869,0.517392919119132,0.0604101917660509,0.543017272646919,0.456982727353081,-0.00745459089992662,0.00745459089992662,-0.0449533603387042,0.0449533603387042,NA,NA,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,-0.105221605906207,0.105221605906207,0.0855539250858098,-0.0855539250858098,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"SEA","00-0030161","B.McDougald",5,0,NA,"Defensive Holding",0,0,0,0,NA
"20","543",2020010501,"PHI","SEA","PHI","home","SEA","PHI",67,2020-01-05,465,1365,3165,"Half1",0,4,0,1,"1",0,"07:45","PHI 33",10,11,"(7:45) (Shotgun) M.Sanders up the middle to PHI 33 for no gain (B.McDougald).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00664218376798691,0.132702202074329,0.00222053070178504,0.203773985126487,0.26367661636435,0.00359224914661287,0.387392232818449,0,0,1.68099441360345,-0.716556450076028,1.77943643923964,-1.77943643923964,-0.739440034360636,0.739440034360636,-1.5728584717062,1.5728584717062,NA,NA,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,-2.99567958804215,2.99567958804215,2.32697452424904,-2.32697452424904,0.543017272646919,0.456982727353081,0.543017272646919,0.456982727353081,-0.0204293560365916,0.522587916610328,0.477412083389672,-0.0278839469365182,0.0278839469365182,-0.0449533603387042,0.0449533603387042,NA,NA,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,-0.105221605906207,0.105221605906207,0.0855539250858098,-0.0855539250858098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035243","M.Sanders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0030161",NA,"B.McDougald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"21","564",2020010501,"PHI","SEA","PHI","home","SEA","PHI",67,2020-01-05,427,1327,3127,"Half1",0,4,0,1,"2",0,"07:07","PHI 33",10,11,"(7:07) (Shotgun) C.Wentz pass incomplete short left to M.Sanders (C.Barton) [E.Ansah].","pass",0,1,0,1,0,0,0,"short","left",10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00809782497574865,0.155857447953682,0.0031826214986678,0.240282242069399,0.252002147607632,0.00393984184307944,0.336637874051792,0,0,0.964437963527424,-1.00776345588478,0.77167298335486,-0.77167298335486,-0.739440034360636,0.739440034360636,-2.58062192759097,2.58062192759097,1.55568454005964,-2.56344799594441,0,0,0.0784947794586535,-0.0784947794586535,-1.35683867384953,1.35683867384953,-1.43999504798252,1.43999504798252,-0.236473471695376,0.236473471695376,0.522587916610328,0.477412083389672,0.522587916610328,0.477412083389672,-0.0295022399890356,0.493085676621292,0.506914323378708,-0.0278839469365182,0.0278839469365182,-0.0744556003277398,0.0744556003277398,0.0477016189072229,-0.0772038588962585,0,0,0.00197787965551721,-0.00197787965551721,-0.042607261712532,0.042607261712532,-0.0575199869989843,0.0575199869989843,0.00835006618955131,-0.00835006618955131,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0032950","C.Wentz","00-0035243","M.Sanders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030059","E.Ansah",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035672","C.Barton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
